end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767636960,0,50,0,49,50,51,50,50,50,50,49,50,50,29,29
1767637020,49,49,28,32,50,50,30,34,49,49,30,32,37,527,544
1767637080,32,32,20,23,34,34,22,24,32,32,22,23,26,3566,3646
1767637140,23,23,15,15,24,25,16,16,24,24,15,16,20,1128,3883
1767637200,15,15,11,12,16,16,13,13,16,16,12,13,16,1005,4820
1767637260,12,19,11,15,13,20,12,16,13,17,12,17,14,281,4919
1767637320,15,17,9,11,16,19,10,13,17,18,10,10,12,474,5345
1767637380,11,14,7,8,13,15,8,9,13,15,7,7,9,148,5365
1767637440,8,11,7,11,9,12,9,12,9,10,9,10,10,116,5465
1767637500,11,12,5,7,12,13,7,8,13,13,5,8,8,606,5707
1767637560,7,14,7,12,8,15,8,13,7,14,7,10,10,1794,5130
1767637620,12,40,12,17,13,41,13,19,13,40,13,31,33,1990,5176
1767637680,17,24,4,4,19,30,5,5,20,22,5,5,13,2167,5522
1767637740,4,4,0,0,5,7,1,1,5,6,1,1,2,1385,5724
1767637800,0,0,0,0,1,3,1,1,1,2,1,1,1,550,6147
