end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771710360,1,55,1,51,100,100,49,52,51,58,42,53,50,6955,5005
1771710420,51,58,31,54,52,59,52,56,52,59,31,54,53,14048,16400
1771710480,54,64,54,64,56,66,56,66,54,66,54,66,61,11135,26610
1771710540,64,67,60,61,66,68,62,62,66,68,64,64,66,7882,33147
1771710600,61,67,56,56,62,74,57,58,62,73,56,56,65,14686,40538
1771710660,56,67,56,66,58,69,58,69,59,69,56,66,62,11624,48714
1771710720,66,70,64,67,69,74,67,69,69,72,64,67,67,10283,56893
1771710780,67,69,66,69,69,72,69,70,69,72,66,69,70,3504,59665
1771710840,69,70,64,69,70,72,65,70,70,72,64,69,68,3126,61404
1771710900,69,88,69,87,70,89,70,88,70,89,69,88,79,19678,75042
1771710960,87,95,87,94,88,97,88,95,88,96,87,95,93,17441,81960
1771711020,94,98,93,97,95,99,94,98,95,99,93,98,97,11457,89276
1771711080,97,99,97,99,98,100,98,100,97,99,97,99,99,12902,95997
1771711140,99,99,99,99,100,100,100,100,99,99,99,99,99,5888,98837
1771711200,99,99,99,99,100,100,100,100,99,99,99,99,99,535,99274
