end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773423960,0,62,0,56,99,99,50,58,50,64,35,58,56,8315,5684
1773424020,56,58,41,43,58,59,42,44,56,58,41,44,50,10064,9330
1773424080,43,49,33,33,45,50,34,34,43,50,33,33,39,14327,14388
1773424140,33,48,33,46,34,50,34,48,34,50,34,47,44,8815,16964
1773424200,46,48,25,30,48,49,26,31,47,48,25,30,33,8143,19613
1773424260,30,30,16,17,31,31,17,18,31,31,16,17,21,11140,22105
1773424320,17,25,13,13,18,26,14,15,18,26,14,14,20,14268,26694
1773424380,13,27,13,22,14,28,14,24,14,27,14,24,22,10771,31831
1773424440,22,36,14,35,24,37,15,36,23,36,14,34,23,7093,34540
1773424500,35,35,21,25,36,36,22,26,35,35,21,26,27,6926,35265
1773424560,25,39,16,32,26,40,17,34,25,39,16,34,26,6980,37861
1773424620,32,39,10,11,34,40,12,12,35,40,10,12,23,11322,39136
1773424680,11,11,0,0,12,12,1,1,11,11,1,1,3,45291,66666
1773424740,0,0,0,0,1,1,1,1,1,1,1,1,1,3595,68129
1773424800,0,0,0,0,1,1,1,1,1,1,1,1,1,1442,68796
