end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770902160,47,72,47,72,100,100,50,78,53,79,50,79,62,567,450
1770902220,73,84,72,81,78,86,73,83,75,84,72,83,78,4463,2621
1770902280,81,88,80,87,83,90,81,88,83,90,80,88,85,2005,3768
1770902340,87,89,81,85,88,90,84,87,89,90,83,84,87,1905,5167
1770902400,85,86,71,83,87,87,74,85,86,86,73,83,80,1619,5653
1770902460,83,92,83,84,85,93,85,87,87,92,84,84,90,1124,6129
1770902520,84,88,80,84,87,91,83,86,85,88,84,86,85,852,6625
1770902580,84,89,83,87,86,90,85,89,86,90,84,87,87,1688,8121
1770902640,87,87,82,87,89,90,84,89,89,89,84,87,85,835,8626
1770902700,87,90,84,87,89,92,87,88,89,91,86,88,89,855,9041
1770902760,87,87,12,22,88,88,16,24,86,86,14,24,45,10949,8566
1770902820,22,22,5,5,24,25,6,6,22,24,5,6,12,6607,8792
1770902880,5,5,0,1,6,6,1,2,6,6,1,2,2,17987,19425
1770902940,1,2,0,0,2,3,1,1,2,2,1,1,2,2607,20200
1770903000,0,0,0,0,1,1,1,1,1,1,1,1,1,192,20390
