end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769497260,1,61,1,54,100,100,54,58,52,63,52,54,57,101,79
1769497320,54,69,54,68,58,75,57,75,58,75,55,69,64,811,546
1769497380,68,85,66,84,75,90,68,86,69,90,66,84,81,1867,1673
1769497440,84,92,84,91,86,95,86,93,86,94,86,91,92,2722,3181
1769497500,91,93,90,93,93,95,92,94,93,95,90,91,93,2481,4557
1769497560,93,95,91,91,94,97,92,92,94,96,92,92,95,1716,5555
1769497620,91,93,89,91,93,95,91,93,93,94,89,91,92,1336,6342
1769497680,91,97,91,95,93,98,93,97,93,97,93,96,96,495,6658
1769497740,95,97,95,97,97,98,97,98,95,98,95,96,96,294,6943
1769497800,97,98,95,98,98,99,98,99,98,99,96,99,98,354,6954
1769497860,98,99,98,99,99,100,99,100,99,99,98,99,99,2206,7821
1769497920,99,99,95,98,100,100,100,100,99,99,96,96,98,426,8231
1769497980,98,99,97,99,100,100,100,100,99,99,98,99,99,899,9130
1769498040,99,99,99,99,100,100,100,100,,,,,,0,9130
1769498100,99,99,99,99,100,100,100,100,,,,,,0,9130
