end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771720260,1,63,1,61,100,100,52,63,52,66,44,63,60,4167,2749
1771720320,61,66,59,63,63,68,63,64,63,68,59,61,63,5646,6313
1771720380,63,71,57,69,64,72,58,70,64,72,57,69,63,7025,9788
1771720440,69,73,35,51,70,75,36,52,70,75,36,52,48,13579,13698
1771720500,51,56,38,38,52,57,39,40,51,57,39,39,50,4015,15279
1771720560,38,56,37,55,40,58,40,56,40,58,38,56,53,4591,16799
1771720620,55,61,53,61,56,64,54,64,55,63,53,63,59,4600,18937
1771720680,61,61,50,50,64,64,52,52,64,64,52,52,60,4314,20134
1771720740,50,51,38,40,52,52,40,43,52,52,39,43,43,3531,21376
1771720800,42,64,32,59,43,65,33,61,43,65,32,62,50,7068,24863
1771720860,59,61,49,60,61,63,51,63,59,63,49,60,55,5664,26201
1771720920,60,67,58,65,63,70,60,67,60,70,58,67,65,6501,28546
1771720980,65,73,51,52,67,76,55,55,65,76,55,55,70,11569,33228
1771721040,53,53,29,32,55,55,32,35,54,55,29,32,39,18388,31537
1771721100,32,88,0,0,35,90,1,1,35,90,1,1,43,23063,40915
