end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773100860,0,85,0,55,99,99,52,56,53,88,50,55,58,25587,18982
1773100920,55,55,44,47,56,56,45,50,56,56,44,50,50,9351,25174
1773100980,47,60,44,60,50,61,45,61,48,61,45,61,46,13185,33275
1773101040,60,77,58,70,61,78,60,71,61,78,58,70,67,12187,34108
1773101100,70,70,60,62,71,72,61,63,71,72,60,65,67,7891,33672
1773101160,62,67,52,61,63,69,53,63,63,69,52,61,61,6294,34815
1773101220,61,70,56,64,63,72,57,65,63,72,57,64,63,7534,37602
1773101280,64,65,46,48,65,67,47,49,65,66,46,49,56,11881,40574
1773101340,48,72,45,72,49,73,46,73,48,73,46,73,59,8654,42118
1773101400,72,85,61,85,73,86,62,86,73,86,61,86,74,7238,43852
1773101460,85,85,50,59,86,86,52,60,85,85,51,60,64,16974,44464
1773101520,59,82,45,82,60,84,46,84,61,83,45,83,65,11467,47565
1773101580,82,86,72,78,84,88,73,80,84,88,72,77,80,19008,53710
1773101640,78,99,78,99,80,100,80,100,80,99,79,99,97,54353,71022
1773101700,99,99,99,99,100,100,100,100,99,99,99,99,99,7832,77038
