end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769170560,3,34,3,25,100,100,26,27,34,34,25,27,28,245,245
1769170620,25,25,17,20,27,27,19,21,27,27,19,21,23,456,387
1769170680,20,27,18,26,21,29,20,28,20,27,19,27,22,347,694
1769170740,26,27,19,22,28,38,21,23,27,38,20,22,24,537,939
1769170800,22,22,18,18,23,34,20,20,23,23,19,19,20,257,1011
1769170860,18,19,14,18,20,24,17,19,18,22,15,18,17,390,1332
1769170920,18,18,10,12,19,19,13,13,18,19,12,14,14,986,2129
1769170980,12,15,10,11,13,19,12,13,13,16,10,12,12,1720,3110
1769171040,11,11,5,7,13,13,7,8,10,10,6,8,8,1852,4700
1769171100,7,40,5,33,8,59,8,36,7,44,7,34,28,913,4746
1769171160,33,34,23,24,36,39,25,25,34,34,23,27,27,1246,5061
1769171220,24,30,18,29,25,32,20,31,25,28,19,28,22,541,5235
1769171280,29,30,4,5,31,37,6,6,30,32,5,5,12,1869,6431
1769171340,5,18,0,0,6,26,2,4,6,18,1,1,3,1711,7361
1769171400,0,0,0,0,4,8,1,1,4,8,1,1,2,589,7339
