end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765574160,40,40,0,28,100,100,44,44,49,49,49,49,49,10,10
1765574220,28,39,0,39,44,88,40,41,43,43,43,43,43,11,21
1765574280,39,39,39,39,41,41,41,41,39,41,39,41,40,33,44
1765574340,39,39,39,39,41,45,40,40,39,39,39,39,39,44,88
1765574400,39,39,21,21,40,45,28,28,39,39,39,39,39,46,134
1765574460,21,30,7,30,28,44,28,44,,,,,,0,134
1765574520,30,30,27,27,44,44,29,40,44,44,30,30,37,20,154
1765574580,27,30,1,4,40,45,22,22,30,30,12,12,24,15,164
1765574640,4,6,1,1,22,40,7,14,21,21,21,21,21,5,169
1765574700,1,1,1,1,14,40,3,3,10,10,3,3,5,60,189
1765574760,1,2,1,2,3,3,2,3,2,2,2,2,2,20,209
1765574820,2,2,1,1,3,8,2,2,2,2,2,2,2,20,209
1765574880,1,1,1,1,2,6,2,5,1,1,1,1,1,40,208
1765574940,1,1,1,1,5,5,5,5,1,1,1,1,1,6,209
1765575000,1,1,1,1,5,5,5,5,,,,,,0,209
