end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768268760,0,67,0,67,93,93,50,69,73,73,7,68,65,108,92
1768268820,67,68,54,57,69,69,56,60,69,69,55,56,58,1008,960
1768268880,57,65,57,62,60,67,59,64,60,66,60,64,64,382,1324
1768268940,62,84,61,84,64,86,64,86,64,82,63,82,74,593,1338
1768269000,84,84,78,82,86,86,81,83,84,84,80,82,83,230,1330
1768269060,82,90,82,90,83,92,83,92,83,92,82,92,86,598,1551
1768269120,90,91,84,89,92,93,87,91,92,92,85,91,91,426,1869
1768269180,89,90,86,90,91,92,87,92,89,90,88,90,89,272,2027
1768269240,90,90,87,88,92,92,88,89,88,90,87,87,89,428,2085
1768269300,88,92,86,92,89,93,87,93,87,93,87,93,91,175,2006
1768269360,92,93,84,91,93,94,85,92,93,94,85,92,90,1083,2215
1768269420,91,95,88,95,92,97,90,97,91,96,89,96,93,1301,2509
1768269480,95,97,93,96,97,98,94,98,96,97,94,96,96,533,2925
1768269540,96,99,40,99,98,100,64,100,98,99,57,99,92,67,2941
1768269600,99,99,99,99,100,100,100,100,99,99,99,99,99,158,2941
