end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771314360,0,52,0,34,99,99,35,35,49,53,33,36,42,762,710
1771314420,34,50,32,41,36,51,34,42,34,51,33,42,43,5466,3863
1771314480,41,60,41,58,42,61,42,59,43,60,43,58,52,6167,6639
1771314540,58,58,47,51,59,60,48,52,59,60,48,51,53,5911,9441
1771314600,51,68,51,56,52,69,52,58,51,67,51,56,58,4782,10613
1771314660,56,71,54,65,58,73,56,66,58,71,55,66,63,7446,13064
1771314720,65,65,56,61,66,66,58,62,65,65,56,61,62,1802,13936
1771314780,61,75,59,75,62,78,61,76,59,77,59,75,70,3376,13126
1771314840,75,81,70,70,76,82,71,71,76,82,70,71,77,8612,16318
1771314900,70,75,67,74,71,76,69,76,70,76,68,76,71,2181,16623
1771314960,74,81,69,72,76,84,71,73,76,82,70,72,76,4429,19430
1771315020,72,77,66,70,73,79,71,71,72,79,66,70,70,4073,21562
1771315080,70,70,30,31,71,71,31,32,70,70,30,31,47,14211,18268
1771315140,31,38,4,4,32,43,5,5,31,42,4,4,18,20603,16833
1771315200,4,4,0,0,5,5,1,1,4,4,1,1,1,5213,19128
