end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771025460,1,66,1,65,100,100,51,66,51,66,51,65,60,510,442
1771025520,65,67,65,65,66,69,66,66,65,69,65,66,66,5401,5742
1771025580,65,71,59,71,66,75,61,73,66,75,59,71,67,10190,12397
1771025640,71,72,64,65,73,75,66,66,72,75,65,66,71,11462,20739
1771025700,65,75,65,73,66,76,66,76,65,76,65,73,71,6450,25850
1771025760,73,75,45,45,76,76,46,46,73,76,45,45,61,14362,25852
1771025820,45,47,38,39,46,49,40,41,47,49,38,41,45,10213,25362
1771025880,39,40,17,19,41,41,18,20,41,41,17,20,26,18219,28996
1771025940,19,25,17,20,20,26,18,22,19,26,18,22,23,11201,27246
1771026000,20,23,17,17,22,25,18,18,22,25,18,18,22,8847,30815
1771026060,17,25,13,19,18,32,17,22,17,32,13,19,21,15000,31818
1771026120,19,19,11,11,22,22,12,12,19,19,11,11,14,6462,32750
1771026180,11,12,8,8,12,14,9,9,11,14,8,9,11,13275,36818
1771026240,8,29,1,1,9,31,3,3,9,30,1,1,14,19463,41459
1771026300,1,2,0,0,3,6,1,1,1,4,1,1,1,10630,48873
