end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766495760,43,43,43,43,100,100,69,69,,,,,,0,0
1766495820,43,43,0,19,69,100,40,44,,,,,,0,0
1766495880,19,38,10,23,44,60,42,46,28,51,28,51,50,19,18
1766495940,23,29,11,29,46,48,35,35,23,24,23,24,24,11,18
1766496000,29,61,19,60,35,70,34,63,,,,,,0,18
1766496060,60,70,21,50,63,79,46,59,62,70,45,45,57,44,48
1766496120,50,50,11,26,59,68,30,30,,,,,,0,48
1766496180,26,35,16,32,30,40,26,35,30,35,30,35,34,43,26
1766496240,32,34,8,13,35,40,18,23,36,36,20,23,25,45,71
1766496300,13,18,3,17,23,30,15,19,,,,,,0,71
1766496360,17,18,5,14,19,19,17,19,12,12,12,12,12,1,71
1766496420,14,17,3,3,19,19,11,12,,,,,,0,71
1766496480,3,3,0,0,12,12,10,10,3,3,3,3,3,1,71
1766496540,0,80,0,76,10,100,10,100,9,76,9,76,17,476,475
1766496600,76,76,10,10,100,100,100,100,,,,,,0,475
