end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772067660,1,49,1,41,100,100,42,42,50,55,32,42,46,8356,5440
1772067720,41,45,35,35,42,46,37,37,42,46,35,37,42,7174,10312
1772067780,35,55,33,37,37,62,36,38,35,62,34,40,50,13011,20015
1772067840,37,65,25,64,38,66,27,65,38,66,26,64,41,9949,22365
1772067900,64,80,58,75,65,81,60,77,64,80,58,77,73,19777,28878
1772067960,75,76,59,70,77,77,60,73,76,77,59,70,69,14481,35658
1772068020,70,75,64,74,73,77,66,75,73,77,64,75,73,6524,39679
1772068080,74,95,73,95,75,97,75,96,76,97,73,95,89,13780,45855
1772068140,95,95,92,94,96,97,93,95,95,97,92,94,95,10266,46538
1772068200,93,95,92,92,95,96,93,93,94,96,92,93,94,6970,48822
1772068260,92,95,91,95,93,97,92,96,93,97,92,95,94,10474,52062
1772068320,95,96,93,96,96,98,95,97,95,97,93,97,96,13572,55696
1772068380,96,99,96,99,97,100,97,100,96,99,96,99,98,20047,64107
1772068440,99,99,99,99,100,100,100,100,99,99,99,99,99,13119,74512
1772068500,99,99,99,99,100,100,100,100,99,99,99,99,99,159,74526
