end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772040660,1,59,1,58,100,100,48,60,50,60,45,58,53,9581,6428
1772040720,58,65,46,46,60,66,48,48,60,66,46,46,57,12800,14246
1772040780,46,48,28,32,48,49,29,33,48,49,28,32,39,12013,18881
1772040840,32,43,25,42,33,45,26,45,33,45,25,45,36,12514,26856
1772040900,42,52,40,41,45,55,42,43,45,54,40,42,47,12543,34769
1772040960,41,58,40,56,43,59,42,58,41,59,40,58,55,10424,34100
1772041020,56,56,40,53,58,59,42,54,58,59,41,53,49,5394,33766
1772041080,53,79,53,59,54,80,54,62,54,79,53,59,70,21774,36978
1772041140,59,63,39,52,62,64,40,54,59,64,39,52,49,8226,39616
1772041200,52,61,46,61,54,65,50,63,54,65,46,61,56,13460,43771
1772041260,61,73,52,69,63,74,53,70,63,74,52,69,65,12374,50638
1772041320,69,88,64,88,70,90,69,89,70,90,64,89,78,24166,51400
1772041380,88,98,85,98,89,99,86,99,88,99,85,99,96,40828,71755
1772041440,98,99,98,99,99,100,99,100,99,99,98,99,99,18902,76838
1772041500,99,99,99,99,100,100,100,100,99,99,99,99,99,8433,82821
