end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772445660,1,52,1,40,100,100,34,42,52,53,32,42,41,2679,1853
1772445720,40,59,36,59,42,60,37,60,42,59,37,59,50,9674,7433
1772445780,59,83,58,81,60,84,60,83,60,84,60,81,73,4783,7458
1772445840,81,81,71,77,83,84,74,79,81,81,71,78,74,5982,10255
1772445900,77,79,69,74,79,82,72,75,79,82,69,74,74,4501,12420
1772445960,74,84,74,80,75,85,75,81,75,85,74,79,82,2302,12416
1772446020,80,87,77,86,81,89,79,88,80,89,77,86,82,11436,20722
1772446080,86,87,74,74,88,88,75,75,86,88,74,74,84,1792,20457
1772446140,74,92,74,90,75,93,75,92,75,93,75,90,86,2534,20844
1772446200,90,93,90,91,92,94,91,92,93,94,90,91,92,2891,21134
1772446260,91,93,74,75,92,94,75,77,92,94,74,77,84,17460,23212
1772446320,76,87,46,54,77,90,47,55,75,90,46,55,75,12822,20636
1772446380,54,56,4,6,55,59,5,8,56,56,4,6,11,24550,26418
1772446440,6,23,2,2,8,25,3,3,6,25,2,3,10,20301,32610
1772446500,2,2,0,0,3,4,1,1,2,4,1,1,2,10229,40224
