end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768741260,3,48,3,44,100,100,44,45,32,51,32,45,46,342,304
1768741320,44,45,38,44,45,60,44,47,45,60,38,47,45,386,562
1768741380,44,45,31,43,47,48,44,45,46,48,42,44,45,281,653
1768741440,43,46,39,46,45,65,41,49,44,57,40,46,43,144,717
1768741500,46,60,45,55,49,67,49,56,49,60,49,57,52,270,722
1768741560,55,56,27,27,56,83,31,31,56,83,30,30,50,1177,1131
1768741620,27,27,12,14,31,31,14,15,27,27,13,14,19,1026,1303
1768741680,14,16,12,13,15,19,15,15,14,19,14,16,16,298,1578
1768741740,13,13,4,8,15,15,6,9,12,12,5,8,7,739,1805
1768741800,8,8,3,3,9,9,5,5,8,8,3,3,7,461,2009
1768741860,3,4,3,3,5,6,4,4,5,5,4,4,5,45,1980
1768741920,3,3,2,2,4,4,3,3,3,3,3,3,3,10,1970
1768741980,2,2,0,0,3,4,1,2,2,2,1,2,1,417,2127
1768742040,0,0,0,0,2,2,1,1,,,,,,0,2127
1768742100,0,0,0,0,1,1,1,1,1,1,1,1,1,35,2127
