end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765498560,46,52,0,52,100,100,62,68,,,,,,0,0
1765498620,52,63,0,63,68,100,68,81,77,77,77,77,77,319,319
1765498680,63,71,0,67,81,100,81,85,71,85,71,85,82,38,319
1765498740,67,77,66,66,85,85,81,81,,,,,,0,319
1765498800,66,81,66,81,81,85,81,85,,,,,,0,319
1765498860,81,87,66,87,85,100,85,100,85,85,85,85,85,469,188
1765498920,87,87,66,80,100,100,98,98,,,,,,0,188
1765498980,80,84,66,66,98,100,75,83,75,75,75,75,75,181,31
1765499040,66,71,66,66,83,99,82,82,87,87,87,87,87,1,32
1765499100,66,79,66,79,82,99,82,93,,,,,,0,32
1765499160,79,79,66,66,93,93,71,71,,,,,,0,32
1765499220,66,66,1,56,71,93,60,74,66,66,66,66,66,7,32
1765499280,56,56,1,1,74,93,12,20,,,,,,0,32
1765499340,1,5,1,1,20,93,20,31,2,2,2,2,2,32,32
1765499400,1,1,1,1,31,93,27,52,,,,,,0,32
