end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773239460,0,58,0,47,99,99,48,48,48,60,47,47,52,5539,3294
1773239520,47,64,45,47,48,66,46,48,48,65,45,48,54,9353,9016
1773239580,47,47,32,46,48,49,33,48,47,48,32,46,39,4457,9942
1773239640,46,49,31,31,48,50,32,32,46,50,31,31,39,6401,10986
1773239700,31,31,21,26,32,32,23,27,31,31,21,26,26,4849,13651
1773239760,26,58,26,44,27,60,27,46,26,59,26,46,47,6992,13359
1773239820,44,77,44,66,46,78,46,67,46,78,46,66,65,8922,12289
1773239880,66,91,65,90,67,92,66,91,67,92,65,89,83,14388,17482
1773239940,90,95,90,93,91,96,91,94,90,96,90,93,93,10182,23766
1773240000,93,94,87,91,94,95,88,93,94,95,87,93,91,7549,29515
1773240060,91,93,86,87,93,94,87,88,91,94,86,88,90,4994,32183
1773240120,87,92,83,86,88,93,85,88,87,92,83,86,88,20212,36231
1773240180,86,98,86,98,88,99,87,99,88,99,86,98,96,22926,45605
1773240240,98,99,98,99,99,100,99,100,98,99,98,99,99,11203,52869
1773240300,99,99,99,99,100,100,100,100,99,99,99,99,99,432,52867
