end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772235960,50,70,1,68,100,100,49,69,50,72,44,69,62,8708,6158
1772236020,68,73,67,72,69,75,68,74,68,75,67,74,71,3574,9256
1772236080,72,72,61,62,74,74,62,63,74,74,61,62,65,5726,13607
1772236140,62,64,59,62,63,69,62,64,63,69,59,62,63,3925,16035
1772236200,62,74,62,67,64,76,64,69,64,76,62,69,71,5524,17142
1772236260,67,76,67,75,69,77,69,77,69,77,67,75,73,8645,22754
1772236320,75,87,75,86,77,88,77,88,77,88,75,88,82,7737,25969
1772236380,86,88,82,84,88,90,84,86,86,90,82,84,87,16031,31913
1772236440,84,86,82,84,86,90,83,85,85,90,82,84,85,11559,36232
1772236500,84,84,74,82,85,87,75,83,84,87,74,83,81,11286,37688
1772236560,82,93,79,83,83,95,82,85,83,94,79,85,88,15155,41741
1772236620,83,90,68,88,85,92,70,89,83,91,69,88,79,28407,45444
1772236680,88,98,81,94,89,99,83,96,89,99,82,96,94,30889,62821
1772236740,94,99,94,99,96,100,95,100,96,99,94,99,98,26957,68576
1772236800,99,99,99,99,100,100,100,100,99,99,99,99,99,8998,76632
