end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770201060,45,49,45,49,100,100,46,52,45,52,45,49,46,86,86
1770201120,49,59,49,55,52,64,51,59,53,64,50,55,58,2321,2110
1770201180,55,65,49,61,59,69,53,63,51,69,49,59,57,807,2329
1770201240,61,67,59,61,63,70,60,66,63,69,60,69,66,1025,2871
1770201300,61,81,61,78,66,84,66,82,65,84,65,78,77,623,3105
1770201360,78,81,73,81,82,83,79,82,78,82,73,82,78,1284,3512
1770201420,81,85,73,80,82,87,81,87,81,86,73,81,82,1891,4607
1770201480,80,84,45,58,87,87,47,61,86,86,45,61,62,1476,4757
1770201540,58,87,58,82,61,89,61,84,62,88,61,82,80,1462,5326
1770201600,82,92,80,91,84,95,83,95,83,92,80,91,88,769,5866
1770201660,91,97,91,95,95,98,95,97,95,98,93,95,96,610,6214
1770201720,95,98,95,98,97,99,97,99,97,99,95,99,97,1449,6600
1770201780,98,99,96,98,99,100,99,99,99,99,97,98,99,1579,7596
1770201840,98,99,95,99,99,100,98,100,99,99,98,99,99,1456,8388
1770201900,99,99,99,99,100,100,100,100,99,99,99,99,99,93,8481
