end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768589160,0,64,0,60,99,99,60,61,50,64,50,60,62,139,138
1768589220,60,60,45,45,61,61,47,47,60,60,45,47,54,417,503
1768589280,45,54,43,47,47,56,44,48,45,52,44,47,47,502,892
1768589340,47,47,23,23,48,50,24,24,47,49,24,24,44,1490,2006
1768589400,23,24,9,14,24,28,11,16,24,25,10,13,15,815,2404
1768589460,14,18,12,18,16,21,16,21,18,21,15,21,18,1095,3260
1768589520,18,20,15,19,21,22,18,22,21,21,16,19,19,372,3544
1768589580,19,40,17,19,22,43,21,22,21,42,21,23,29,519,3542
1768589640,19,25,10,19,22,28,18,22,20,25,11,22,17,543,3984
1768589700,19,22,16,20,23,26,20,23,21,23,19,20,21,277,3969
1768589760,20,20,8,15,23,23,10,18,20,23,8,15,13,484,4128
1768589820,15,15,0,3,18,18,4,7,14,14,2,2,7,1963,4695
1768589880,3,4,0,0,7,7,1,1,3,4,1,1,3,2148,5377
1768589940,0,1,0,0,1,2,1,1,1,2,1,1,1,1269,5384
1768590000,0,0,0,0,1,1,1,1,1,1,1,1,1,1,5385
