end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766309460,27,51,27,51,100,100,52,56,,,,,,0,0
1766309520,51,53,33,53,56,58,52,58,51,51,48,48,50,27,27
1766309580,53,68,42,67,58,78,58,78,68,69,65,65,68,32,15
1766309640,67,82,65,79,78,83,72,81,76,79,76,79,79,184,184
1766309700,79,94,73,92,81,100,79,95,79,93,79,89,87,257,279
1766309760,92,95,78,89,95,100,79,92,95,95,80,88,87,204,322
1766309820,89,97,83,93,92,99,91,96,93,93,93,93,93,201,454
1766309880,93,95,84,91,96,97,92,92,93,93,92,92,93,23,477
1766309940,91,91,84,90,92,92,91,91,,,,,,0,477
1766310000,90,90,87,89,91,91,90,90,91,91,91,91,91,23,477
1766310060,89,94,86,93,90,97,89,97,89,89,89,89,89,177,645
1766310120,93,95,89,89,97,97,97,97,,,,,,0,645
1766310180,89,90,89,90,97,98,97,98,,,,,,0,645
1766310240,90,90,80,80,98,98,98,98,,,,,,0,645
1766310300,80,80,80,80,98,100,98,100,98,98,98,98,98,49,645
