end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768416360,0,90,0,39,91,91,35,41,89,90,18,41,58,228,171
1768416420,39,60,37,60,41,62,39,61,41,61,38,61,49,1242,832
1768416480,60,71,60,71,61,73,61,73,61,71,61,70,69,394,916
1768416540,71,73,68,71,73,78,70,73,73,78,70,73,75,553,1200
1768416600,71,88,68,86,73,90,71,89,73,89,68,85,84,404,1277
1768416660,86,92,80,85,89,93,83,88,86,93,80,84,89,1542,2109
1768416720,85,92,85,91,88,93,87,93,88,93,85,93,92,100,2176
1768416780,91,96,87,96,93,98,93,97,93,98,87,87,95,2135,2972
1768416840,96,96,90,94,97,97,94,95,96,97,93,94,94,255,3057
1768416900,94,98,93,98,95,99,95,99,95,98,94,98,95,206,3260
1768416960,98,99,95,99,99,100,99,100,99,99,96,99,99,1020,3926
1768417020,99,99,99,99,100,100,100,100,99,99,99,99,99,1,3927
1768417080,99,99,99,99,100,100,100,100,99,99,99,99,99,1,3928
1768417140,99,99,99,99,100,100,100,100,99,99,99,99,99,1,3929
1768417200,99,99,99,99,100,100,100,100,99,99,99,99,99,1,3930
