end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769144460,1,49,1,40,100,100,40,42,36,50,36,40,42,54,53
1769144520,40,40,29,38,42,42,31,39,40,40,29,39,32,2838,2861
1769144580,38,44,28,28,39,46,30,30,39,46,30,30,38,3342,5583
1769144640,28,28,13,14,30,30,15,16,29,29,14,14,16,4804,8194
1769144700,14,17,13,15,16,19,15,16,15,19,15,16,16,1752,9651
1769144760,15,15,2,8,16,16,6,9,15,16,2,8,7,2427,9637
1769144820,8,11,6,11,9,13,9,12,8,13,8,12,11,2056,11200
1769144880,11,11,8,9,12,12,10,10,12,12,8,10,11,361,11446
1769144940,9,9,2,7,10,10,3,8,9,9,2,7,5,1177,11708
1769145000,7,7,5,5,8,9,6,6,8,9,5,5,7,870,12183
1769145060,5,5,2,3,6,6,4,4,6,6,3,3,5,659,12613
1769145120,3,3,1,1,4,4,2,2,3,4,1,2,2,2241,14296
1769145180,1,1,0,0,2,2,1,1,2,2,1,1,1,590,14845
1769145240,0,0,0,0,1,1,1,1,1,1,1,1,1,1042,15780
1769145300,0,0,0,0,1,1,1,1,,,,,,0,15780
