end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767502860,2,50,2,50,100,100,54,55,54,64,54,64,61,79,79
1767502920,50,58,50,56,55,64,55,59,55,63,55,59,61,633,703
1767502980,56,56,40,41,59,61,44,44,59,59,44,44,52,220,833
1767503040,41,41,25,32,44,49,30,33,44,44,28,35,35,1010,1547
1767503100,32,40,31,38,33,43,32,42,33,43,32,39,36,487,1632
1767503160,38,39,22,29,42,43,31,31,42,43,22,32,34,763,1986
1767503220,29,46,26,32,31,48,30,33,31,47,26,33,41,1760,3093
1767503280,32,41,30,38,33,49,32,41,33,41,32,41,35,344,3275
1767503340,39,43,39,41,41,46,40,43,40,46,39,43,43,503,3654
1767503400,41,52,34,51,43,54,42,53,42,54,42,53,49,293,3621
1767503460,51,51,32,36,53,53,35,37,51,51,34,35,38,368,3667
1767503520,36,55,36,55,37,59,37,59,37,58,37,58,48,417,3471
1767503580,55,55,45,54,59,79,53,59,55,71,47,54,61,365,3635
1767503640,54,54,20,41,59,99,39,53,59,99,40,40,64,996,4559
1767503700,41,45,0,0,53,99,1,1,21,96,1,1,9,3070,3024
