end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771301760,49,55,29,31,100,100,30,32,49,58,29,32,44,3943,3260
1771301820,31,33,21,24,32,37,25,25,31,37,21,25,28,8167,8965
1771301880,24,26,20,21,25,27,21,22,24,27,20,22,24,10757,18365
1771301940,21,35,20,30,22,37,22,31,22,37,20,30,33,8531,24650
1771302000,30,47,30,44,31,49,31,46,31,49,31,46,40,7000,28150
1771302060,44,81,44,80,46,83,46,81,44,83,44,80,67,19221,26660
1771302120,80,80,65,68,81,84,68,71,80,84,65,68,75,16753,25865
1771302180,68,74,63,74,71,75,65,75,68,75,64,75,68,9466,24362
1771302240,74,87,69,84,75,89,71,85,75,89,69,84,82,13945,28972
1771302300,84,91,80,89,85,92,82,91,85,92,80,89,84,13045,30493
1771302360,89,90,73,73,91,92,74,74,91,91,73,73,88,11882,31772
1771302420,73,78,60,63,74,79,61,64,74,79,60,63,72,12544,33196
1771302480,63,65,50,62,64,70,55,63,64,70,51,62,60,13649,35341
1771302540,62,87,61,85,63,89,63,87,62,89,61,87,73,18437,37228
1771302600,85,99,82,99,86,100,85,100,87,99,83,99,98,16899,47159
