end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769704260,0,63,0,50,80,80,49,53,63,65,49,49,55,446,253
1769704320,50,52,41,46,53,56,44,49,53,54,42,50,49,694,721
1769704380,46,52,37,49,49,55,41,52,49,54,38,49,45,1670,1840
1769704440,49,65,30,31,52,67,31,32,52,66,31,32,47,3264,3574
1769704500,31,43,16,37,32,48,18,40,31,45,17,39,27,6142,7502
1769704560,37,48,31,34,40,54,33,38,39,53,33,37,40,3459,8668
1769704620,34,54,33,37,38,62,36,39,39,56,35,37,42,2235,9134
1769704680,37,53,34,43,39,58,37,46,39,53,36,43,49,2032,9278
1769704740,43,49,33,40,46,51,36,44,46,49,35,41,42,2232,9431
1769704800,40,54,31,45,44,58,38,48,42,54,39,47,46,1869,10039
1769704860,45,90,40,89,48,94,44,91,48,92,46,89,74,5443,10358
1769704920,89,96,84,94,91,99,87,96,91,99,86,96,96,11437,16003
1769704980,94,96,85,95,96,98,93,96,94,98,85,85,95,6563,17857
1769705040,95,96,83,96,96,99,88,99,95,99,89,99,94,5750,19820
1769705100,96,99,96,99,99,100,99,100,99,99,99,99,99,1260,20348
