end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773730860,1,64,1,64,100,100,43,65,48,65,33,64,50,15430,7974
1773730920,64,64,53,56,65,65,54,57,65,65,53,57,57,7054,12131
1773730980,56,72,56,71,57,76,57,72,56,76,56,72,66,13368,19919
1773731040,71,72,61,65,72,74,63,66,71,74,61,66,66,6591,24457
1773731100,65,79,65,76,66,80,66,77,65,80,65,77,75,11594,29798
1773731160,76,84,73,83,77,87,75,84,76,87,75,84,82,11661,34585
1773731220,83,88,80,86,84,89,82,87,82,89,81,85,86,13698,39000
1773731280,86,86,70,72,87,87,71,74,87,87,70,72,77,8803,41034
1773731340,72,89,72,88,74,92,74,90,72,92,72,88,84,9163,41742
1773731400,88,91,88,91,90,92,89,92,88,92,88,91,90,7663,42897
1773731460,91,98,91,98,92,99,92,99,92,99,91,98,98,28191,52774
1773731520,98,100,98,100,99,100,99,100,99,100,99,100,99,7326,58374
1773731580,100,100,99,100,100,100,100,100,100,100,99,100,100,815,58484
1773731640,100,100,100,100,100,100,100,100,100,100,100,100,100,3262,61746
1773731700,100,100,100,100,100,100,100,100,,,,,,0,61746
