end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769831160,0,51,0,51,80,80,50,53,33,53,33,53,50,340,281
1769831220,51,54,41,41,53,56,42,42,53,54,41,41,49,3146,3132
1769831280,41,45,33,37,42,49,37,40,41,49,36,39,41,2270,4217
1769831340,37,39,19,28,40,40,28,29,40,40,19,29,31,1115,4481
1769831400,28,41,26,40,29,43,28,42,28,43,28,41,35,2034,5797
1769831460,40,41,30,40,42,42,39,42,40,42,30,42,40,3198,5361
1769831520,40,43,28,28,42,48,30,30,42,48,29,29,39,1666,5375
1769831580,28,28,12,13,30,31,15,16,28,29,12,14,18,1236,5972
1769831640,13,14,10,12,16,18,11,14,14,18,11,14,12,4247,8322
1769831700,12,13,7,7,14,17,8,8,14,14,7,8,11,1831,8855
1769831760,7,7,4,6,8,12,6,7,7,12,5,7,6,3847,11017
1769831820,6,8,4,6,7,10,5,7,6,10,4,6,7,1381,11866
1769831880,5,5,1,2,7,10,3,4,4,8,1,2,4,1081,12101
1769831940,2,2,0,0,4,7,1,1,4,5,1,1,2,1767,13002
1769832000,0,0,0,0,1,1,1,1,1,1,1,1,1,1,13003
