end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771291860,0,50,0,43,99,99,38,44,50,50,37,44,42,1962,1694
1771291920,43,56,42,49,44,57,44,51,44,57,42,52,49,6750,5648
1771291980,49,56,47,50,51,57,48,51,51,57,47,49,52,7540,10103
1771292040,50,59,50,55,51,60,51,57,51,59,50,55,56,6381,11846
1771292100,55,84,55,83,57,85,57,84,57,85,57,83,76,18027,20495
1771292160,83,84,76,79,84,85,79,81,84,85,76,79,81,10042,26956
1771292220,79,81,73,73,81,82,76,76,78,82,73,73,78,9395,34032
1771292280,73,75,66,74,76,77,70,76,76,76,68,74,73,4262,34145
1771292340,74,86,74,84,76,89,76,85,75,89,74,84,84,6022,36801
1771292400,84,92,82,92,85,93,83,93,84,93,82,92,86,6678,39231
1771292460,92,94,87,92,93,95,89,94,93,95,88,92,92,9725,42983
1771292520,92,94,82,84,94,95,84,85,92,95,82,85,92,9841,44997
1771292580,84,84,60,70,85,85,64,71,84,84,61,71,73,19810,42121
1771292640,70,71,24,27,71,73,26,30,70,72,25,27,43,37332,45248
1771292700,26,32,0,0,30,39,1,1,28,39,1,1,16,24213,50551
