end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770651060,0,77,0,62,95,95,51,78,51,78,51,78,62,281,273
1770651120,62,72,59,59,78,91,75,75,64,91,64,75,78,847,918
1770651180,59,61,39,42,75,75,45,46,59,75,39,47,50,1493,1725
1770651240,42,60,40,47,46,62,43,51,42,62,42,57,50,432,2022
1770651300,47,70,44,70,51,75,51,73,48,74,48,70,65,1021,2685
1770651360,70,91,65,86,73,92,73,89,72,91,72,90,86,1792,2711
1770651420,86,93,82,89,89,95,89,92,92,93,86,91,91,1423,2916
1770651480,89,95,85,89,92,97,91,95,91,96,85,95,92,1757,4044
1770651540,89,98,88,96,95,99,95,98,89,99,88,98,96,1588,5057
1770651600,96,98,90,97,98,99,95,99,98,99,90,97,97,2892,6602
1770651660,97,98,97,98,99,99,99,99,97,99,97,99,98,1212,7729
1770651720,98,99,98,99,99,100,99,100,99,99,99,99,99,1153,8274
1770651780,99,99,99,99,100,100,100,100,99,99,99,99,99,2452,10726
1770651840,99,99,99,99,100,100,100,100,99,99,99,99,99,77,10726
1770651900,99,99,99,99,100,100,100,100,99,99,99,99,99,879,11605
