end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770394560,45,48,40,44,100,100,41,47,45,55,40,45,47,1547,1081
1770394620,40,57,40,56,47,62,46,59,45,62,45,57,54,2812,2871
1770394680,56,56,35,49,59,60,38,51,56,60,37,48,45,3550,4440
1770394740,49,76,47,72,51,80,50,78,50,79,50,78,71,3158,5572
1770394800,72,80,65,80,78,81,71,81,73,81,69,81,77,2460,6717
1770394860,80,85,77,84,81,88,80,87,81,88,77,85,82,3757,8028
1770394920,84,94,84,89,86,95,86,90,86,95,86,90,91,2501,8711
1770394980,89,90,75,84,90,91,79,88,89,90,79,84,84,5129,12094
1770395040,84,94,84,90,88,95,88,95,88,95,87,95,90,1673,13142
1770395100,90,92,85,91,95,95,88,93,95,95,85,92,90,2452,14694
1770395160,91,91,70,82,93,93,73,84,92,93,73,84,79,5087,13896
1770395220,82,96,76,95,84,97,79,97,84,97,78,97,89,4359,15099
1770395280,95,97,92,97,97,99,94,98,97,98,93,98,96,10744,21039
1770395340,97,99,97,99,98,100,98,100,98,99,97,99,99,3089,22941
1770395400,99,99,99,99,100,100,100,100,99,99,99,99,99,374,23315
