end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771074960,30,65,30,65,100,100,55,66,55,76,55,65,70,4488,4054
1771075020,65,65,46,48,66,66,49,49,66,66,48,49,58,9496,8412
1771075080,48,48,15,18,49,49,19,19,49,49,15,19,28,11188,13521
1771075140,18,19,6,9,20,20,8,10,19,20,6,10,13,10703,17671
1771075200,9,20,9,13,10,21,10,15,11,21,9,15,16,5396,19288
1771075260,13,19,12,17,15,21,13,18,13,20,12,16,16,3186,19729
1771075320,17,19,4,8,18,20,6,10,17,20,4,8,10,9563,23559
1771075380,8,9,4,5,10,10,6,7,8,10,4,6,7,4054,25989
1771075440,5,7,1,2,7,8,2,3,6,7,1,2,2,12084,30549
1771075500,2,3,2,3,3,5,3,4,2,4,2,3,3,2816,32605
1771075560,3,5,1,2,4,7,2,3,4,6,1,1,2,13328,42906
1771075620,2,2,0,0,3,3,1,1,2,3,1,1,1,7937,45182
1771075680,0,0,0,0,1,1,1,1,1,1,1,1,1,6203,48198
1771075740,0,0,0,0,1,1,1,1,1,1,1,1,1,1734,49932
1771075800,0,0,0,0,1,1,1,1,1,1,1,1,1,119,49932
