end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773829860,0,57,0,57,99,99,46,59,50,58,46,58,53,4061,3138
1773829920,57,62,43,43,58,63,44,44,58,63,43,43,56,12985,12171
1773829980,43,43,18,26,44,44,20,27,44,44,19,26,28,8176,13413
1773830040,26,31,23,24,27,32,25,25,26,31,24,25,28,10956,16614
1773830100,24,24,9,12,25,25,9,13,24,24,9,12,17,3247,17855
1773830160,12,14,2,3,13,15,2,3,12,15,2,2,6,8193,20343
1773830220,3,5,2,5,3,8,3,5,3,8,2,5,4,6600,21546
1773830280,5,5,2,2,5,5,3,3,5,5,2,2,3,4390,23748
1773830340,2,2,0,0,3,3,1,1,2,2,1,1,1,13284,23411
1773830400,0,1,0,0,1,1,1,1,0,1,0,1,1,2083,23943
1773830460,0,1,0,0,1,2,1,1,1,2,0,1,1,2048,25825
1773830520,0,0,0,0,1,1,1,1,1,1,1,1,1,69,25893
1773830580,0,0,0,0,1,1,0,0,0,0,0,0,0,910,25659
1773830640,0,0,0,0,0,0,0,0,0,0,0,0,0,2738,28297
1773830700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28297
