end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770538560,1,59,1,52,100,100,49,55,45,58,42,58,55,100,82
1770538620,52,52,44,47,55,55,47,48,51,54,45,47,50,2242,2046
1770538680,47,47,25,25,48,48,27,27,47,47,27,27,35,3581,2813
1770538740,25,29,16,24,27,31,19,27,27,30,17,27,24,2660,4157
1770538800,24,28,14,27,27,31,18,30,23,28,14,28,19,3265,4977
1770538860,27,55,26,51,30,56,30,53,30,55,30,55,41,3795,5878
1770538920,51,89,50,88,53,90,52,90,52,90,52,89,81,7985,7840
1770538980,88,98,88,98,90,99,90,99,90,98,88,98,95,4532,10197
1770539040,97,98,93,96,99,99,95,97,98,99,95,96,97,6725,13804
1770539100,96,99,95,99,97,100,97,100,96,99,96,99,98,4198,17423
1770539160,99,99,98,99,100,100,99,100,99,99,99,99,99,436,17791
1770539220,99,99,98,99,100,100,100,100,99,99,98,99,99,1109,18399
1770539280,99,99,98,99,100,100,99,100,99,99,98,99,99,2594,19796
1770539340,99,99,99,99,100,100,100,100,99,99,99,99,99,191,19962
1770539400,99,99,99,99,100,100,100,100,99,99,99,99,99,476,20438
