end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769037360,0,50,0,45,99,99,46,49,50,50,35,46,42,67,59
1769037420,45,49,38,38,49,50,39,39,43,50,38,38,43,887,712
1769037480,38,38,27,27,39,39,28,28,38,38,27,27,33,1346,2004
1769037540,27,29,22,22,28,30,23,24,27,29,22,24,23,1059,2622
1769037600,22,22,12,18,24,24,13,20,22,23,12,20,20,1055,3466
1769037660,18,18,8,8,20,20,10,10,18,18,8,8,12,596,3711
1769037720,8,9,3,3,10,10,4,4,10,10,4,4,5,954,3830
1769037780,3,4,3,3,4,5,4,4,3,5,3,4,4,2108,5103
1769037840,3,3,1,1,4,6,2,2,3,4,1,2,2,1680,6152
1769037900,1,2,1,2,2,5,2,3,1,4,1,2,3,2588,7362
1769037960,2,4,2,2,3,5,3,3,3,5,2,2,4,4130,10837
1769038020,2,2,1,1,3,3,2,2,3,3,1,2,2,1755,12156
1769038080,1,1,0,0,2,3,1,1,1,3,1,1,1,2062,13832
1769038140,0,0,0,0,1,1,1,1,1,1,1,1,1,520,14339
1769038200,0,0,0,0,1,1,1,1,1,1,1,1,1,113,14432
