end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770922860,47,60,47,56,100,100,49,58,48,63,48,58,58,742,647
1770922920,56,60,53,58,58,61,54,60,57,61,54,60,58,10185,8333
1770922980,58,70,57,68,60,72,58,69,58,71,58,70,68,8957,10005
1770923040,68,75,66,71,69,77,67,72,69,76,66,73,72,5656,8432
1770923100,71,72,38,39,72,74,39,41,72,73,38,38,55,7602,9919
1770923160,39,56,38,39,41,57,40,40,40,56,38,40,45,5703,12536
1770923220,39,42,26,28,40,44,28,29,40,42,27,27,36,6099,15431
1770923280,28,35,17,19,29,36,20,20,28,36,18,20,27,7436,16316
1770923340,19,39,17,32,20,41,20,33,19,38,17,33,27,10109,22513
1770923400,32,33,9,10,33,35,10,11,33,34,9,10,17,8584,24249
1770923460,10,12,6,6,11,13,7,7,10,13,6,6,10,11131,29202
1770923520,6,7,1,2,8,8,2,3,7,8,1,3,2,16286,35130
1770923580,2,2,0,0,3,3,1,1,2,3,1,1,1,6801,38635
1770923640,0,0,0,0,1,1,1,1,1,1,1,1,1,2058,39892
1770923700,0,0,0,0,1,1,1,1,1,1,1,1,1,7154,45682
