end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772940660,0,57,0,55,99,99,42,57,48,57,41,55,50,9539,5790
1772940720,56,58,31,31,57,59,32,33,57,59,31,31,43,6703,10183
1772940780,31,40,31,35,33,41,32,36,32,40,31,36,36,5383,13545
1772940840,35,39,19,22,36,40,23,23,35,40,19,23,29,5940,14708
1772940900,22,45,22,45,23,46,23,46,23,46,22,46,31,13123,18639
1772940960,45,45,31,33,46,46,32,34,46,46,31,34,38,6815,20208
1772941020,33,43,33,42,34,44,34,44,35,44,33,44,38,3846,20647
1772941080,42,49,41,43,44,50,42,44,42,50,41,44,44,5060,21917
1772941140,43,60,41,57,44,62,44,61,44,62,41,60,52,18713,25357
1772941200,57,69,40,40,61,70,41,41,59,70,40,40,59,11736,27440
1772941260,40,40,24,25,41,42,26,26,41,42,24,25,31,10047,28820
1772941320,25,37,22,36,26,38,24,37,25,38,23,35,30,9998,32327
1772941380,36,36,8,10,37,37,10,11,36,37,8,10,16,16194,37270
1772941440,10,66,9,47,11,69,10,48,10,69,9,47,40,29285,39430
1772941500,47,47,0,0,48,62,1,1,48,62,1,1,13,64188,87000
