end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768591860,0,55,0,54,99,99,55,55,50,90,23,55,53,455,427
1768591920,54,82,54,82,55,83,55,83,55,83,55,83,74,376,673
1768591980,82,89,81,89,83,90,82,90,82,90,82,90,86,1048,1652
1768592040,89,91,89,90,90,93,90,92,89,93,89,91,91,860,2302
1768592100,90,91,87,90,92,92,88,92,91,92,88,90,90,187,2399
1768592160,90,96,90,95,92,97,92,96,92,97,92,95,96,607,2559
1768592220,95,97,94,94,96,98,95,95,95,98,94,94,97,1570,3355
1768592280,94,96,94,95,95,98,95,96,94,97,94,95,96,1227,4185
1768592340,95,96,92,96,96,98,93,97,95,98,93,98,95,956,4505
1768592400,96,97,95,95,97,98,96,96,96,98,95,96,96,370,4684
1768592460,95,96,95,95,96,97,96,97,96,97,95,95,96,500,4941
1768592520,95,95,95,95,97,98,97,98,97,98,95,95,96,286,5124
1768592580,95,97,93,97,98,98,97,98,98,98,96,98,98,1452,4977
1768592640,97,99,97,98,98,100,98,99,98,99,98,99,99,1115,5134
1768592700,98,99,98,99,99,100,99,100,99,99,99,99,99,128,5257
