end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765582260,48,48,48,48,100,100,49,49,,,,,,0,0
1765582320,48,53,48,48,49,100,49,51,49,49,49,49,49,1,1
1765582380,48,53,48,53,51,80,51,70,,,,,,0,1
1765582440,53,68,53,68,70,80,70,73,70,70,70,70,70,5,6
1765582500,68,69,48,69,73,80,51,74,68,68,60,60,64,10,16
1765582560,69,78,67,78,74,81,74,81,80,80,80,80,80,10,26
1765582620,78,78,78,78,81,100,81,92,,,,,,0,26
1765582680,78,79,78,79,92,100,92,97,,,,,,0,26
1765582740,79,85,78,85,97,100,94,96,,,,,,0,26
1765582800,85,85,50,85,96,100,96,100,,,,,,0,26
1765582860,85,85,50,50,100,100,73,100,,,,,,0,26
1765582920,50,90,50,90,100,100,100,100,,,,,,0,26
1765582980,90,92,50,92,100,100,100,100,,,,,,0,26
1765583040,92,92,50,88,100,100,100,100,,,,,,0,26
1765583100,88,88,50,50,100,100,100,100,,,,,,0,26
