end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766754060,37,47,37,47,100,100,49,49,,,,,,0,0
1766754120,47,47,31,35,49,100,39,39,46,46,37,37,40,3,3
1766754180,35,36,10,16,39,59,17,17,,,,,,0,3
1766754240,16,50,9,49,17,68,17,55,35,45,35,45,41,7,9
1766754300,49,66,45,60,55,90,51,69,50,69,46,59,66,687,597
1766754360,60,72,45,63,69,76,56,66,56,60,56,60,58,2,599
1766754420,63,78,45,70,66,80,66,79,66,79,66,79,76,35,633
1766754480,70,84,54,84,79,85,75,85,,,,,,0,633
1766754540,84,85,62,83,85,89,83,87,76,85,76,85,79,27,626
1766754600,83,94,45,91,87,100,86,92,84,91,77,91,78,17,614
1766754660,91,92,75,89,92,98,90,90,92,92,91,91,92,106,720
1766754720,89,89,84,86,90,90,90,90,88,88,86,86,86,68,721
1766754780,86,99,86,90,90,100,90,100,90,99,90,99,93,7,721
1766754840,90,90,45,90,100,100,100,100,,,,,,0,721
1766754900,90,90,45,45,100,100,100,100,,,,,,0,721
