end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766619060,5,76,0,75,100,100,58,77,58,81,58,81,68,11,11
1766619120,75,75,51,67,77,100,59,74,71,75,60,67,70,5144,5153
1766619180,67,81,63,76,74,100,71,85,71,98,71,79,80,6196,11297
1766619240,76,89,75,85,85,96,84,92,82,96,82,83,93,5616,16583
1766619300,85,88,79,82,92,92,87,90,86,88,82,88,86,143,16666
1766619360,82,91,80,88,90,92,89,92,91,91,89,89,89,31,16646
1766619420,88,92,85,92,92,95,92,95,92,92,92,92,92,177,16646
1766619480,92,94,85,91,95,95,94,95,,,,,,0,16646
1766619540,91,96,87,96,95,99,95,99,95,99,95,99,98,59,16665
1766619600,96,98,90,97,99,100,99,100,98,98,91,91,95,346,16665
1766619660,97,97,85,89,100,100,92,93,97,97,91,93,91,194,16676
1766619720,89,93,85,91,93,100,92,98,93,95,91,91,93,67,16720
1766619780,91,92,74,75,98,100,83,85,91,91,85,85,91,58,16778
1766619840,75,98,74,97,85,99,85,99,90,90,90,90,90,1,16778
1766619900,97,97,74,75,99,100,99,100,99,99,99,99,99,20,16778
