end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773551760,0,63,0,61,99,99,43,62,50,64,42,62,55,7871,4886
1773551820,61,89,57,86,62,90,61,87,62,90,57,86,75,11745,12304
1773551880,86,96,83,95,87,97,84,96,86,97,83,95,92,16854,23713
1773551940,95,96,91,94,96,97,92,95,95,97,91,94,94,17238,30485
1773552000,94,94,88,91,95,95,91,92,95,95,89,92,92,8804,36123
1773552060,91,91,87,89,92,93,88,90,90,92,88,90,90,5144,37502
1773552120,89,93,88,93,90,94,90,94,90,94,89,94,92,4422,40574
1773552180,93,93,92,93,94,94,93,94,94,94,92,93,93,8634,46831
1773552240,93,97,93,96,94,98,94,98,94,98,93,96,96,6914,50250
1773552300,96,99,96,99,98,100,97,100,98,99,96,99,99,30042,69007
1773552360,99,99,99,99,100,100,100,100,99,99,99,99,99,8781,77087
1773552420,99,99,94,96,100,100,95,97,99,99,94,96,98,50106,85160
1773552480,96,99,95,99,97,100,96,100,96,99,95,99,98,17084,93515
1773552540,99,99,99,99,100,100,100,100,99,99,99,99,99,2509,95614
1773552600,99,99,99,99,100,100,100,100,99,99,99,99,99,915,96318
