end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770926460,47,53,45,45,100,100,46,46,47,54,45,45,50,225,145
1770926520,45,54,35,54,46,57,37,56,45,56,37,56,47,6962,5353
1770926580,54,56,41,48,56,58,44,50,56,57,44,52,51,7770,8271
1770926640,48,55,43,52,50,57,44,55,49,57,44,55,51,7850,11791
1770926700,52,75,47,73,55,78,50,75,56,77,49,73,60,8523,17203
1770926760,73,86,61,86,75,93,64,87,75,93,64,86,84,11296,20046
1770926820,86,90,79,79,87,93,81,81,86,91,79,79,87,7949,21931
1770926880,79,91,79,81,81,93,81,83,81,93,79,82,87,3944,22979
1770926940,81,83,65,72,83,85,68,73,84,84,65,72,76,10548,27011
1770927000,72,72,55,57,73,73,58,60,73,73,56,60,60,5693,28828
1770927060,57,57,7,10,60,60,9,12,60,60,7,12,25,14021,27082
1770927120,10,10,1,4,12,13,3,7,10,12,2,7,5,20858,33697
1770927180,4,14,3,5,7,16,6,7,7,14,3,5,9,11700,36314
1770927240,5,6,0,0,7,8,1,1,5,7,1,1,3,21633,42629
1770927300,0,0,0,0,1,1,1,1,1,1,1,1,1,2172,43943
