end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771046160,30,59,30,58,100,100,49,61,45,61,44,61,56,908,844
1771046220,58,61,48,48,61,63,50,52,58,62,48,52,56,5402,3697
1771046280,48,58,48,56,52,60,51,58,52,60,49,59,55,3433,5109
1771046340,56,68,56,67,58,69,58,69,58,69,56,69,63,3464,6674
1771046400,67,71,56,66,69,81,59,69,67,81,58,66,70,17034,17580
1771046460,66,70,56,60,69,71,57,61,66,71,56,58,61,4138,18352
1771046520,60,75,55,72,61,76,59,74,61,75,55,74,68,12145,23741
1771046580,72,86,70,85,74,89,73,88,72,89,70,87,81,8518,29698
1771046640,85,88,82,83,88,89,83,84,85,89,82,83,85,7820,32006
1771046700,83,90,79,80,84,91,81,82,83,90,79,80,87,10912,36608
1771046760,80,90,71,90,82,91,72,91,80,91,71,91,80,13610,39944
1771046820,90,92,84,89,91,93,86,91,91,93,86,89,90,12645,45957
1771046880,89,90,56,69,91,91,60,71,91,91,59,69,71,23220,55189
1771046940,69,96,68,96,71,97,70,97,69,97,69,97,85,10622,58942
1771047000,96,99,91,99,97,100,96,100,97,99,92,99,98,21255,63415
