end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768194960,0,45,0,35,93,93,36,36,50,50,36,36,39,332,214
1768195020,35,41,34,41,36,43,35,43,35,42,35,42,37,168,299
1768195080,41,57,41,53,43,62,43,57,43,60,43,53,55,524,712
1768195140,53,68,45,67,57,71,57,71,57,71,45,71,55,1642,1949
1768195200,67,81,67,81,71,85,71,85,67,84,67,84,76,937,1855
1768195260,81,88,79,85,85,93,85,88,85,93,82,88,88,721,2255
1768195320,85,91,84,90,88,93,87,93,84,93,84,91,90,398,2388
1768195380,90,90,70,82,93,97,82,85,90,97,70,82,88,1144,2736
1768195440,82,86,73,73,85,89,80,80,83,89,73,73,82,322,2858
1768195500,73,87,73,87,80,90,80,88,80,90,80,90,85,708,3189
1768195560,87,89,84,89,88,97,88,90,88,97,87,90,90,1050,3642
1768195620,89,97,85,97,90,98,90,98,89,98,88,97,95,722,4022
1768195680,97,99,97,99,98,100,98,100,98,99,97,98,98,540,4287
1768195740,99,99,99,99,100,100,100,100,99,99,99,99,99,784,4873
1768195800,99,99,99,99,100,100,100,100,99,99,99,99,99,24,4892
