end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771702260,1,52,1,37,100,100,37,38,50,52,24,37,36,10258,7616
1771702320,37,37,27,27,38,38,29,29,38,38,29,29,32,6790,10541
1771702380,27,30,24,29,29,31,26,30,28,31,24,30,29,8725,16234
1771702440,29,41,29,41,30,42,30,42,30,42,30,41,36,8078,19731
1771702500,41,42,30,42,42,44,32,44,42,44,31,42,36,6068,21527
1771702560,42,44,35,38,44,47,37,39,42,47,35,39,41,6732,25495
1771702620,38,61,34,60,39,62,35,62,39,62,35,60,49,8394,27134
1771702680,60,71,55,55,62,73,56,56,62,73,55,55,66,13712,26748
1771702740,55,55,36,36,56,56,37,39,55,55,36,39,47,5964,27754
1771702800,36,55,35,55,39,56,36,56,36,56,35,56,41,6604,27793
1771702860,55,60,54,60,56,62,55,61,55,61,55,60,58,8208,31962
1771702920,60,60,24,24,61,61,25,25,60,60,24,25,33,13495,35256
1771702980,24,26,10,11,25,27,11,13,25,27,11,13,19,10886,34389
1771703040,11,17,2,2,13,20,3,3,11,18,2,2,10,22648,47678
1771703100,2,18,0,0,3,20,1,2,2,19,1,2,5,34575,64764
