end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768698060,3,50,3,50,100,100,60,72,72,75,50,50,60,56,56
1768698120,50,61,27,31,72,80,32,44,50,58,29,44,46,966,915
1768698180,31,32,18,24,44,77,27,54,32,44,22,27,27,447,1202
1768698240,24,44,23,28,54,72,29,29,24,66,23,29,34,551,1406
1768698300,28,28,16,25,29,37,26,32,28,32,20,32,25,132,1457
1768698360,25,25,7,10,32,36,8,12,25,25,7,12,16,429,1543
1768698420,10,14,3,11,12,20,8,16,10,16,3,11,10,790,1959
1768698480,11,11,3,4,16,20,4,8,16,16,3,4,6,825,2511
1768698540,4,5,2,2,8,10,3,9,8,9,2,9,5,545,3053
1768698600,2,2,1,1,9,10,2,2,9,9,1,1,2,233,3166
1768698660,1,1,0,0,2,2,1,1,1,2,1,2,1,608,3093
1768698720,0,0,0,0,1,2,1,1,1,1,1,1,1,244,3337
1768698780,0,1,0,0,1,2,1,1,1,1,1,1,1,320,3423
1768698840,0,0,0,0,1,2,1,2,1,1,1,1,1,49,3472
1768698900,0,0,0,0,2,2,1,1,1,1,1,1,1,93,3565
