end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773423060,0,52,0,45,99,99,43,46,52,58,43,45,48,8662,6595
1773423120,45,50,41,50,46,51,42,51,46,50,42,50,45,6019,10070
1773423180,50,56,38,44,51,57,40,45,51,56,39,44,48,9278,16032
1773423240,44,53,30,53,45,54,32,54,42,53,30,53,37,11294,20465
1773423300,53,53,37,41,54,54,38,42,53,53,38,42,45,4399,21740
1773423360,41,42,25,27,42,44,26,29,43,43,25,29,33,8806,21358
1773423420,27,29,15,15,29,30,16,16,29,30,15,16,23,6550,23226
1773423480,15,15,8,8,16,16,9,9,16,16,8,8,11,16875,28315
1773423540,8,8,2,2,9,9,3,3,9,9,2,2,4,38833,57068
1773423600,2,5,2,4,3,6,3,5,2,6,2,4,4,23114,71880
1773423660,4,5,1,2,5,6,2,3,4,6,1,2,3,12387,76726
1773423720,2,2,0,0,3,3,1,1,2,2,1,1,1,11705,81404
1773423780,0,0,0,0,1,1,1,1,1,1,1,1,1,826,81079
1773423840,0,0,0,0,1,1,1,1,1,1,1,1,1,1016,81790
1773423900,0,0,0,0,1,1,1,1,1,1,1,1,1,441,82022
