end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767264360,0,48,0,47,55,55,50,50,50,50,50,50,50,17,17
1767264420,47,52,37,49,50,63,50,54,50,63,41,50,52,195,141
1767264480,49,50,45,47,54,62,47,51,54,61,45,47,50,126,134
1767264540,47,47,38,45,51,52,45,49,47,47,38,45,43,61,176
1767264600,45,54,45,52,49,63,49,56,50,63,50,52,57,306,320
1767264660,52,59,51,54,56,66,55,59,55,59,52,59,55,158,412
1767264720,54,58,49,58,59,66,59,61,59,66,57,58,61,68,439
1767264780,58,79,58,79,61,88,61,88,66,84,66,78,73,426,716
1767264840,79,88,75,81,88,89,78,87,88,89,75,76,85,309,724
1767264900,81,90,81,90,87,100,87,100,87,87,87,87,87,33,729
1767264960,90,95,88,94,100,100,94,97,91,95,91,94,94,135,749
1767265020,94,96,70,83,97,99,78,87,97,98,78,83,90,287,701
1767265080,83,94,79,94,87,99,84,99,88,99,84,99,93,299,672
1767265140,94,94,49,49,99,100,99,99,99,99,71,71,93,133,722
1767265200,49,99,49,99,99,100,99,100,99,99,99,99,99,52,722
