end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768502760,0,53,0,53,93,93,46,54,50,53,44,53,50,348,197
1768502820,53,53,31,45,54,55,38,46,53,53,35,46,46,1321,968
1768502880,45,45,32,40,46,46,33,41,46,46,33,40,39,99,1026
1768502940,40,40,25,27,41,42,26,28,41,42,27,27,40,778,1766
1768503000,27,43,25,30,28,45,28,32,28,44,27,31,33,365,1850
1768503060,30,30,13,17,32,32,15,19,32,32,13,16,18,675,1892
1768503120,17,17,10,11,19,20,12,12,19,19,10,12,14,445,2048
1768503180,11,21,8,17,12,23,11,19,12,21,8,19,13,348,2145
1768503240,17,21,9,9,19,22,10,11,19,22,9,11,13,466,2209
1768503300,9,10,2,6,11,11,8,8,11,11,2,9,6,1047,2912
1768503360,6,16,5,12,8,19,8,14,8,16,6,13,12,284,2920
1768503420,12,19,1,13,14,24,11,15,13,20,1,15,12,805,3261
1768503480,13,14,1,1,15,15,2,2,15,15,1,1,4,169,3399
1768503540,1,1,0,0,2,2,1,1,1,2,1,1,1,667,3959
1768503600,0,0,0,0,1,1,1,1,1,1,1,1,1,60,3964
