end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769555760,0,52,0,49,53,75,50,63,53,62,49,62,58,528,518
1769555820,49,52,35,37,63,63,37,39,63,63,36,37,45,2144,1865
1769555880,37,57,36,55,39,58,38,57,39,58,37,57,49,1700,2433
1769555940,55,59,54,58,57,65,55,60,57,65,55,58,59,3293,4295
1769556000,58,59,48,50,60,60,50,51,59,60,48,51,53,1651,4610
1769556060,50,59,48,59,51,61,51,61,50,61,50,61,56,1469,4921
1769556120,59,80,59,74,61,83,61,75,61,83,61,74,71,7702,8232
1769556180,74,91,73,88,75,92,75,89,75,92,73,89,86,6145,10936
1769556240,88,91,80,88,89,93,86,91,88,92,80,88,87,3152,12682
1769556300,88,94,83,93,91,97,89,94,89,96,88,93,92,4558,13130
1769556360,93,94,92,94,94,97,93,95,94,97,92,95,94,5010,15372
1769556420,94,96,94,96,95,98,95,98,95,98,94,96,96,3057,16727
1769556480,96,99,96,99,98,100,98,100,98,99,96,99,99,1613,17590
1769556540,99,99,99,99,100,100,100,100,99,99,99,99,99,11,17590
1769556600,99,99,99,99,100,100,100,100,99,99,99,99,99,56,17592
