end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768057260,7,46,7,46,100,100,44,47,46,47,46,46,47,28,28
1768057320,46,69,46,69,47,71,47,71,49,69,49,69,58,691,532
1768057380,69,76,69,72,71,77,70,74,70,74,70,73,73,237,667
1768057440,72,73,68,68,74,77,74,74,74,75,69,69,74,325,851
1768057500,68,86,68,86,74,88,74,87,74,87,74,87,80,401,1187
1768057560,86,86,69,74,87,88,75,75,84,85,70,74,79,924,1458
1768057620,74,80,73,80,75,81,75,81,75,79,75,78,78,151,1581
1768057680,80,81,78,79,81,83,80,80,81,81,79,79,81,24,1602
1768057740,79,79,68,74,80,81,75,75,79,79,75,75,77,465,1898
1768057800,74,92,74,92,75,95,75,95,75,94,75,94,88,1053,2172
1768057860,92,93,90,93,95,96,93,94,95,95,93,93,93,574,2417
1768057920,93,94,93,94,94,97,94,97,93,95,93,95,95,289,2520
1768057980,94,99,93,99,97,100,97,100,97,99,95,99,98,1341,3202
1768058040,99,99,99,99,100,100,100,100,99,99,99,99,99,30,3202
1768058100,99,99,99,99,100,100,100,100,99,99,99,99,99,66,3202
