end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766696460,0,41,0,26,98,100,45,45,41,41,41,41,41,1,1
1766696520,26,40,26,38,45,51,41,41,39,39,36,36,36,399,400
1766696580,38,42,27,42,41,52,34,47,34,36,34,36,35,3,401
1766696640,42,55,20,29,47,58,30,32,45,53,31,32,33,63,433
1766696700,29,48,29,45,32,52,30,51,29,46,29,46,40,8,436
1766696760,45,59,25,47,51,61,46,57,52,60,46,46,55,297,673
1766696820,47,47,5,15,57,57,13,17,46,46,11,14,16,578,884
1766696880,15,22,14,21,17,32,16,28,16,29,16,29,21,122,986
1766696940,21,27,18,20,28,42,20,26,26,26,20,20,23,2,988
1766697000,20,65,20,62,26,67,24,66,24,64,24,63,38,106,985
1766697060,62,91,56,91,66,100,60,92,67,91,67,91,78,551,1104
1766697120,91,92,85,85,92,100,88,100,88,92,85,85,87,207,1187
1766697180,85,94,83,94,100,100,100,100,,,,,,0,1187
1766697240,94,99,89,99,100,100,100,100,,,,,,0,1187
1766697300,99,99,78,78,100,100,100,100,,,,,,0,1187
