end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766942160,48,56,0,47,100,100,73,74,49,74,49,74,70,168,163
1766942220,47,72,47,70,74,90,71,73,74,79,69,71,71,354,512
1766942280,70,76,65,73,73,79,72,77,71,75,69,72,72,70,556
1766942340,73,79,62,67,77,84,70,78,76,83,67,68,78,415,737
1766942400,67,69,46,47,78,79,53,53,67,76,48,53,72,499,1064
1766942460,47,49,41,47,53,63,48,48,47,58,47,47,49,282,1268
1766942520,47,66,47,64,48,75,48,68,48,66,48,65,60,331,1433
1766942580,64,67,59,61,68,71,65,69,64,70,64,69,69,672,2051
1766942640,61,64,50,55,69,73,61,62,59,64,55,55,63,120,2151
1766942700,55,71,30,69,62,75,48,75,62,62,31,43,35,260,1951
1766942760,69,70,52,55,75,86,63,73,75,86,72,72,74,1232,3143
1766942820,55,55,35,45,73,75,46,58,54,64,43,43,51,116,3178
1766942880,45,45,27,28,58,60,36,36,58,59,35,40,44,464,3281
1766942940,28,30,20,22,36,52,28,49,49,49,21,29,29,377,3329
1766943000,22,22,0,0,49,49,1,1,20,20,1,2,4,2271,3179
