end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768697160,3,51,3,41,100,100,44,44,51,60,41,44,48,318,318
1768697220,41,41,20,23,44,51,25,27,41,42,24,24,33,527,495
1768697280,23,30,23,25,27,35,25,26,27,31,23,23,26,243,621
1768697340,25,25,20,23,26,36,22,28,25,31,20,20,23,589,927
1768697400,23,33,22,30,28,95,28,36,27,95,27,36,42,774,1376
1768697460,30,39,21,21,36,56,24,28,37,45,22,22,37,324,1550
1768697520,21,26,20,23,28,35,21,33,22,31,20,22,22,867,2295
1768697580,23,24,9,14,33,35,22,22,23,27,9,22,20,1077,2800
1768697640,14,19,7,9,22,29,11,14,22,22,8,8,13,618,3344
1768697700,9,10,3,8,14,14,8,10,9,13,3,8,8,667,3614
1768697760,8,16,3,8,10,17,9,16,7,17,6,9,10,911,4033
1768697820,8,10,2,6,16,18,9,10,16,18,2,7,8,1583,4483
1768697880,6,9,1,4,10,11,3,7,7,10,3,7,5,1742,5649
1768697940,4,4,1,1,7,96,4,95,3,95,1,95,14,1642,6514
1768698000,1,1,0,0,95,96,1,1,1,95,1,1,1,824,6589
