end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768289460,0,50,0,44,93,93,46,46,45,79,44,44,62,169,164
1768289520,44,44,36,36,45,79,37,37,45,79,36,37,44,1088,656
1768289580,36,50,34,50,37,53,36,53,37,53,35,53,39,135,671
1768289640,50,51,30,31,53,55,33,33,53,54,32,32,48,218,786
1768289700,31,36,30,30,33,46,32,32,33,40,32,33,34,94,785
1768289760,30,37,30,33,32,39,32,38,33,38,33,38,36,95,853
1768289820,33,33,24,24,38,66,25,25,38,66,25,66,30,260,1086
1768289880,24,26,16,16,25,32,20,20,24,25,16,16,23,143,1083
1768289940,16,18,15,15,20,21,17,17,16,18,16,18,18,49,1083
1768290000,15,15,8,8,17,17,10,10,15,15,9,9,11,76,1150
1768290060,8,9,7,8,10,12,8,9,8,9,7,9,7,147,1172
1768290120,8,12,7,9,9,15,8,13,8,14,8,13,11,326,1309
1768290180,9,9,7,7,13,19,8,8,9,14,7,7,9,458,1605
1768290240,7,7,0,0,8,19,1,19,8,8,1,7,4,914,2439
1768290300,0,1,0,0,19,19,1,1,1,1,1,1,1,100,2479
