end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770312660,1,48,1,36,100,100,39,40,45,59,37,37,47,557,357
1770312720,36,37,6,7,39,41,7,9,36,38,7,14,19,3760,2648
1770312780,7,15,6,12,9,18,8,15,9,17,6,12,12,3518,4476
1770312840,12,17,6,14,15,24,11,18,12,24,9,15,15,2015,5417
1770312900,14,20,9,11,18,42,13,14,19,42,13,14,21,2716,6718
1770312960,11,16,8,11,14,19,10,14,12,15,9,11,12,832,6601
1770313020,11,29,10,15,14,32,14,18,12,27,12,18,20,1678,7032
1770313080,15,18,8,11,18,21,9,14,18,18,8,11,12,1652,7299
1770313140,11,19,8,12,14,20,9,16,12,20,8,14,9,1286,7933
1770313200,12,19,6,7,16,20,8,9,12,20,6,7,12,2215,8881
1770313260,7,43,5,25,9,44,7,27,7,43,5,32,26,3519,8884
1770313320,25,31,9,15,27,35,13,18,27,32,11,15,23,2147,9295
1770313380,15,17,1,1,18,20,2,2,16,17,1,1,5,5066,11809
1770313440,1,1,0,0,2,2,1,1,1,2,1,1,1,4129,15296
1770313500,0,0,0,0,1,1,1,1,1,1,1,1,1,5023,20198
