end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768505460,0,50,0,43,55,72,44,44,55,72,44,44,47,386,377
1768505520,43,44,11,22,44,51,12,23,44,45,12,22,22,1913,1319
1768505580,22,30,22,30,23,33,23,31,22,29,22,28,26,466,1628
1768505640,30,46,29,45,31,48,31,48,31,48,31,48,42,519,1841
1768505700,45,59,45,56,48,60,48,57,48,59,48,57,51,518,1998
1768505760,56,56,32,36,57,58,35,37,56,56,32,36,48,475,2170
1768505820,36,39,27,29,37,42,29,30,37,39,28,34,32,478,2473
1768505880,29,32,19,25,30,33,22,26,30,32,22,25,23,1077,3026
1768505940,25,25,15,16,26,27,17,18,26,26,18,18,23,502,3122
1768506000,16,31,11,11,18,34,12,12,16,34,11,11,25,1015,3378
1768506060,11,14,8,13,12,17,11,14,12,14,9,13,11,736,3136
1768506120,13,14,4,4,14,18,5,5,13,15,4,5,10,1042,2992
1768506180,4,4,0,0,5,5,2,2,5,5,1,2,2,3577,5210
1768506240,0,2,0,0,2,3,1,1,1,2,1,1,1,645,5292
1768506300,0,0,0,0,1,1,1,1,1,1,1,1,1,26,5268
