end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773163860,1,59,1,52,100,100,49,54,52,61,48,52,55,5436,4257
1773163920,52,63,38,62,54,64,40,64,52,64,38,64,51,5898,5644
1773163980,62,79,61,78,64,80,63,80,64,80,62,78,73,8448,8753
1773164040,78,80,57,61,80,81,58,64,80,81,57,62,72,10372,11749
1773164100,62,66,54,56,64,68,56,58,64,68,55,58,60,5060,13683
1773164160,56,57,31,34,58,58,32,36,57,58,31,36,42,10253,15313
1773164220,34,42,16,16,36,45,17,17,34,44,16,16,34,14306,19962
1773164280,16,16,8,8,17,17,9,10,16,16,8,10,12,14696,24109
1773164340,8,10,1,2,10,11,2,4,10,11,1,2,4,15205,28204
1773164400,2,2,1,1,4,4,2,2,2,3,1,3,2,6780,31612
1773164460,1,2,0,0,2,3,1,1,1,3,1,1,2,20307,43482
1773164520,0,0,0,0,1,1,1,1,1,1,1,1,1,9191,50944
1773164580,0,0,0,0,1,1,1,1,1,1,1,1,1,6559,57483
1773164640,0,0,0,0,1,1,1,1,1,1,1,1,1,2713,59652
1773164700,0,0,0,0,1,1,1,1,1,1,1,1,1,145,59756
