end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766806260,2,51,0,51,100,100,54,54,45,45,45,45,45,4,4
1766806320,51,64,45,64,54,89,54,81,54,72,54,71,71,691,691
1766806380,64,77,53,74,81,92,77,83,80,80,68,71,76,10,698
1766806440,74,85,65,85,83,90,83,87,83,83,83,83,83,1,699
1766806500,85,85,65,78,87,90,84,87,85,85,84,84,84,3,701
1766806560,78,85,74,85,87,87,87,87,,,,,,0,701
1766806620,85,86,77,82,87,87,87,87,,,,,,0,701
1766806680,82,89,82,89,87,90,87,90,87,89,87,89,89,5,700
1766806740,89,89,88,88,90,90,90,90,89,89,89,89,89,5,700
1766806800,88,95,88,95,90,100,90,100,90,90,90,90,90,1,700
1766806860,95,95,95,95,100,100,100,100,,,,,,0,700
1766806920,95,97,95,97,100,100,100,100,,,,,,0,700
1766806980,97,98,96,97,100,100,100,100,,,,,,0,700
1766807040,97,98,95,98,100,100,100,100,,,,,,0,700
1766807100,98,99,95,99,100,100,100,100,,,,,,0,700
