end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767326460,44,69,0,48,100,100,61,65,69,69,48,61,52,40,39
1767326520,48,74,45,62,65,79,62,70,74,79,57,57,70,228,233
1767326580,62,64,61,62,70,77,65,67,69,72,62,67,70,38,268
1767326640,62,68,56,60,67,75,61,61,65,68,61,61,63,386,654
1767326700,60,60,25,30,61,61,30,31,61,61,28,30,44,197,729
1767326760,30,38,19,38,31,42,26,41,30,40,19,40,21,3244,3605
1767326820,38,40,27,32,41,42,32,35,40,41,32,32,34,551,4150
1767326880,32,33,27,30,35,35,32,34,32,34,28,30,32,187,4252
1767326940,30,30,5,7,34,34,11,12,34,34,8,8,13,468,4560
1767327000,7,14,5,5,12,23,11,11,12,14,12,12,13,40,4561
1767327060,5,17,5,7,11,25,11,19,8,23,7,12,22,554,4583
1767327120,7,10,3,4,19,19,9,10,8,17,4,4,6,378,4586
1767327180,4,4,1,1,10,11,7,8,4,11,1,1,2,896,4924
1767327240,1,1,0,0,8,8,1,2,1,2,1,1,1,249,4854
1767327300,0,0,0,0,2,2,1,1,1,1,1,1,1,1,4855
