end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767715260,50,75,50,63,100,100,63,68,75,75,61,64,62,52,37
1767715320,63,73,55,62,68,99,61,65,68,77,59,64,65,549,469
1767715380,62,69,56,58,65,73,60,60,64,69,58,61,64,260,658
1767715440,58,72,57,71,60,73,60,73,59,72,59,72,67,77,677
1767715500,71,74,54,60,73,75,63,64,71,75,54,54,62,381,1016
1767715560,60,65,46,59,64,67,53,63,64,66,49,63,60,453,1124
1767715620,59,74,44,44,63,82,47,47,61,82,50,50,65,940,1736
1767715680,44,44,11,17,47,47,17,19,41,42,17,17,29,1132,1797
1767715740,17,21,7,8,19,24,9,9,19,21,8,8,16,140,1922
1767715800,8,13,7,12,9,15,8,15,9,13,8,13,11,103,1992
1767715860,12,21,10,20,15,22,11,21,13,21,11,20,17,166,2017
1767715920,20,21,7,8,21,24,9,10,18,21,10,10,16,277,2081
1767715980,8,33,7,18,10,34,8,20,14,32,14,21,17,1330,3108
1767716040,18,30,0,0,20,35,1,1,14,30,1,1,2,2334,5414
1767716100,0,0,0,0,1,1,1,1,1,1,1,1,1,156,5512
